0,-1.7000000000000637,0.0013274065973422871,0.001214393389297362,0.0012143933892973622,
0,-1.6900000000000637,0.0013058920946312177,0.0012101722327784034,0.0012101722327784034,
0,-1.6800000000000637,0.0012849483359126425,0.0012063535057486446,0.0012063535057486446,
0,-1.6700000000000637,0.0012645558005538334,0.0012029302598749205,0.0012029302598749205,
0,-1.6600000000000636,0.001244695800642657,0.0011998960481308986,0.0011998960481308981,
0,-1.6500000000000636,0.0012253504387920717,0.001197244906797355,0.0011972449067973547,
0,-1.6400000000000636,0.0012065025684192085,0.0011949713388323617,0.0011949713388323614,
0,-1.6300000000000636,0.0011881357563345966,0.001193070298535694,0.001193070298535695,
0,-1.6200000000000636,0.0011702342474892563,0.0011915371774382187,0.001191537177438219,
0,-1.6100000000000636,0.0011527829317386103,0.001190367791352998,0.0011903677913529976,
0,-1.6000000000000636,0.0011357673124924301,0.0011895583685304334,0.001189558368530433,
0,-1.5900000000000636,0.0011191734771295134,0.0011891055388649015,0.0011891055388649015,
0,-1.5800000000000636,0.0011029880690644903,0.001189006324105177,0.0011890063241051776,
0,-1.5700000000000636,0.0010871982613621738,0.0011892581290254374,0.0011892581290254378,
0,-1.5600000000000636,0.0010717917318022626,0.0011898587335178558,0.0011898587335178563,
0,-1.5500000000000635,0.001056756639304013,0.0011908062855717698,0.0011908062855717698,
0,-1.5400000000000635,0.0010420816016267972,0.001192099295108133,0.001192099295108133,
0,-1.5300000000000635,0.0010277556742682534,0.001193736628641526,0.0011937366286415257,
0,-1.5200000000000635,0.0010137683304871,0.0011957175047453117,0.0011957175047453117,
0,-1.5100000000000635,0.0010001094423826658,0.0011980414902987883,0.0011980414902987878,
0,-1.5000000000000635,9.867692629677344E-4,0.0012007084974981859,0.001200708497498186,
0,-1.4900000000000635,9.737384091755852E-4,0.0012037187816163568,0.0012037187816163566,
0,-1.4800000000000635,9.610078457460225E-4,0.0012070729394988119,0.0012070729394988123,
0,-1.4700000000000635,9.485688699388322E-4,0.0012107719087865454,0.0012107719087865452,
0,-1.4600000000000635,9.364130970264844E-4,0.001214816967858748,0.001214816967858748,
0,-1.4500000000000635,9.245324465210367E-4,0.0012192097364911922,0.0012192097364911918,
0,-1.4400000000000635,9.129191290931005E-4,0.0012239521772286221,0.0012239521772286226,
0,-1.4300000000000634,9.015656341434264E-4,0.0012290465974721105,0.0012290465974721105,
0,-1.4200000000000634,8.904647179901917E-4,0.0012344956522848606,0.001234495652284861,
0,-1.4100000000000634,8.796093926373922E-4,0.0012403023479225642,0.001240302347922564,
0,-1.4000000000000634,8.689929150919195E-4,0.001246470046096957,0.001246470046096957,
0,-1.3900000000000634,8.586087771989276E-4,0.0012530024689839006,0.0012530024689839001,
0,-1.3800000000000634,8.484506959669662E-4,0.0012599037049899455,0.001259903704989945,
0,-1.3700000000000634,8.38512604356124E-4,0.0012671782152941017,0.0012671782152941017,
0,-1.3600000000000634,8.287886425040466E-4,0.001274830841184339,0.0012748308411843399,
0,-1.3500000000000634,8.192731493662321E-4,0.0012828668122112647,0.0012828668122112647,
0,-1.3400000000000634,8.099606547484116E-4,0.0012912917551844206,0.001291291755184421,
0,-1.3300000000000634,8.008458717101757E-4,0.0013001117040398263,0.0013001117040398258,
0,-1.3200000000000633,7.919236893202147E-4,0.0013093331106106387,0.0013093331106106385,
0,-1.3100000000000633,7.831891657447318E-4,0.0013189628563362976,0.0013189628563362974,
0,-1.3000000000000633,7.746375216516507E-4,0.0013290082649491312,0.0013290082649491312,
0,-1.2900000000000633,7.662641339142565E-4,0.0013394771161812583,0.0013394771161812586,
0,-1.2800000000000633,7.58064529598861E-4,0.0013503776605387017,0.001350377660538702,
0,-1.2700000000000633,7.500343802219685E-4,0.0013617186351939322,0.0013617186351939327,
0,-1.2600000000000633,7.421694962632447E-4,0.001373509281052699,0.001373509281052699,
0,-1.2500000000000633,7.344658219213804E-4,0.001385759361055911,0.0013857593610559114,
0,-1.2400000000000633,7.269194301006526E-4,0.0013984791797825827,0.0013984791797825831,
0,-1.2300000000000633,7.195265176166941E-4,0.001411679604425524,0.0014116796044255247,
0,-1.2200000000000633,7.122834006106022E-4,0.0014253720872174874,0.0014253720872174865,
0,-1.2100000000000632,7.051865101611317E-4,0.00143956868939199,0.0014395686893919906,
0,-1.2000000000000632,6.982323880852838E-4,0.0014542821067700814,0.0014542821067700818,
0,-1.1900000000000632,6.914176829181157E-4,0.0014695256970718132,0.0014695256970718132,
0,-1.1800000000000632,6.847391460631252E-4,0.0014853135090594138,0.0014853135090594147,
0,-1.1700000000000632,6.781936281050051E-4,0.0015016603136279456,0.0015016603136279456,
0,-1.1600000000000632,6.717780752770128E-4,0.001518581636968802,0.001518581636968803,
0,-1.1500000000000632,6.65489526075625E-4,0.0015360937959417729,0.0015360937959417733,
0,-1.1400000000000632,6.593251080155173E-4,0.0015542139358026169,0.0015542139358026169,
0,-1.1300000000000632,6.53282034518305E-4,0.001572960070445351,0.001572960070445351,
0,-1.1200000000000632,6.473576019287822E-4,0.0015923511253316876,0.0015923511253316878,
0,-1.1100000000000632,6.415491866527814E-4,0.0016124069832945552,0.0016124069832945552,
0,-1.1000000000000631,6.358542424110194E-4,0.0016331485334183603,0.001633148533418361,
0,-1.0900000000000631,6.302702976036479E-4,0.0016545977232158692,0.0016545977232158696,
0,-1.0800000000000631,6.247949527804358E-4,0.0016767776143402976,0.0016767776143402976,
0,-1.0700000000000631,6.19425878211828E-4,0.0016997124420917355,0.001699712442091735,
0,-1.0600000000000631,6.141608115563213E-4,0.001723427678999451,0.001723427678999451,
0,-1.050000000000063,6.089975556198585E-4,0.0017479501027861336,0.001747950102786133,
0,-1.040000000000063,6.039339762031375E-4,0.0017733078690470808,0.0017733078690470804,
0,-1.030000000000063,5.989680000329528E-4,0.0017995305890068235,0.001799530589006823,
0,-1.020000000000063,5.940976127738703E-4,0.0018266494127480658,0.0018266494127480654,
0,-1.010000000000063,5.89320857116715E-4,0.001854697118343454,0.0018546971183434537,
0,-1.000000000000063,5.846358309405457E-4,0.0018837082073598363,0.0018837082073598363,
0,-0.990000000000063,5.800406855449185E-4,0.0019137190072478214,0.001913719007247822,
0,-0.980000000000063,5.755336239494388E-4,0.0019447677811769563,0.0019447677811769563,
0,-0.970000000000063,5.711128992577E-4,0.001976894845929325,0.0019768948459293247,
0,-0.960000000000063,5.667768130828919E-4,0.0020101426985222907,0.0020101426985222903,
0,-0.950000000000063,5.625237140324605E-4,0.0020445561522951386,0.0020445561522951386,
0,-0.940000000000063,5.58351996249335E-4,0.002080182483265257,0.002080182483265258,
0,-0.930000000000063,5.542600980073596E-4,0.0021170715876380588,0.0021170715876380588,
0,-0.920000000000063,5.502465003586793E-4,0.002155276151441875,0.002155276151441875,
0,-0.910000000000063,5.463097258309233E-4,0.0021948518333558538,0.0021948518333558538,
0,-0.900000000000063,5.424483371721427E-4,0.002235857461906317,0.0022358574619063174,
0,-0.890000000000063,5.386609361415517E-4,0.002278355248326681,0.002278355248326681,
0,-0.880000000000063,5.349461623442049E-4,0.0023224110165093862,0.002322411016509386,
0,-0.870000000000063,5.313026921078345E-4,0.0023680944516268686,0.0023680944516268677,
0,-0.8600000000000629,5.277292374001567E-4,0.0024154793691647538,0.002415479369164754,
0,-0.8500000000000629,5.242245447850241E-4,0.002464644006296079,0.0024646440062960798,
0,-0.8400000000000629,5.207873944158775E-4,0.002515671337733254,0.002515671337733254,
0,-0.8300000000000629,5.174165990650288E-4,0.0025686494184275974,0.0025686494184275974,
0,-0.8200000000000629,5.141110031873574E-4,0.002623671755747894,0.0026236717557478937,
0,-0.8100000000000629,5.108694820170869E-4,0.002680837714063567,0.002680837714063567,
0,-0.8000000000000629,5.076909406963377E-4,0.002740252954989167,0.002740252954989168,
0,-0.7900000000000629,5.045743134342445E-4,0.0028020299169201016,0.0028020299169201016,
0,-0.7800000000000629,5.015185626954524E-4,0.002866288337910909,0.002866288337910909,
0,-0.7700000000000629,4.985226784168736E-4,0.0029331558264237717,0.0029331558264237717,
0,-0.7600000000000628,4.9558567725163E-4,0.0030027684850144087,0.0030027684850144087,
0,-0.7500000000000628,4.927066018391524E-4,0.0030752715926342703,0.0030752715926342703,
0,-0.7400000000000628,4.898845201004563E-4,0.0031508203519229395,0.003150820351922939,
0,-0.7300000000000628,4.8711852455765397E-4,0.0032295807086553364,0.003229580708655336,
0,-0.7200000000000628,4.844077316767989E-4,0.0033117302514096164,0.0033117302514096155,
0,-0.7100000000000628,4.8175128123320886E-4,0.003397459200550503,0.0033974592005505035,
0,-0.7000000000000628,4.791483356984369E-4,0.003486971496799776,0.0034869714967997764,
0,-0.6900000000000628,4.7659807964810474E-4,0.003580486001014022,0.003580486001014022,
0,-0.6800000000000628,4.740997191898376E-4,0.003678237818337967,0.0036782378183379664,
0,-0.6700000000000628,4.716524814105882E-4,0.003780479761682255,0.0037804797616822535,
0,-0.6600000000000628,4.6925561384263966E-4,0.003887483971526899,0.0038874839715269,
0,-0.6500000000000627,4.669083839476397E-4,0.003999543711421635,0.003999543711421634,
0,-0.6400000000000627,4.646100786180166E-4,0.004116975361297393,0.004116975361297393,
0,-0.6300000000000627,4.623600036951758E-4,0.004240120633884456,0.004240120633884456,
0,-0.6200000000000627,4.6015748350388823E-4,0.0043693490432308284,0.0043693490432308284,
0,-0.6100000000000627,4.580018604023099E-4,0.004505060658623042,0.0045050606586230415,
0,-0.6000000000000627,4.558924943470983E-4,0.004647689182243312,0.004647689182243312,
0,-0.5900000000000627,4.53828762473106E-4,0.004797705394788004,0.004797705394788005,
0,-0.5800000000000627,4.5181005868716534E-4,0.004955621020186405,0.004955621020186404,
0,-0.5700000000000627,4.498357932754778E-4,0.005121993068694982,0.005121993068694982,
0,-0.5600000000000627,4.4790539252417046E-4,0.005297428727242633,0.005297428727242632,
0,-0.5500000000000627,4.460182983525674E-4,0.005482590877261514,0.005482590877261515,
0,-0.5400000000000627,4.441739679587694E-4,0.005678204333717416,0.005678204333717417,
0,-0.5300000000000626,4.423718734771378E-4,0.005885062915096495,0.005885062915096496,
0,-0.5200000000000626,4.406115016472946E-4,0.006104037473258288,0.006104037473258289,
0,-0.5100000000000626,4.3889235349427587E-4,0.006336085035004488,0.006336085035004488,
0,-0.5000000000000626,4.3721394401947586E-4,0.006582259234778853,0.006582259234778852,
0,-0.4900000000000626,4.355758019020571E-4,0.006843722251153139,0.006843722251153139,
0,-0.4800000000000626,4.339774692104808E-4,0.007121758499978512,0.00712175849997851,
0,-0.4700000000000626,4.32418501123859E-4,0.00741779038593989,0.007417790385939892,
0,-0.4600000000000626,4.308984656628307E-4,0.007733396473825843,0.007733396473825842,
0,-0.45000000000006257,4.294169434296544E-4,0.008070332513760785,0.008070332513760785,
0,-0.44000000000006256,4.2797352735726956E-4,0.008430555844311061,0.008430555844311061,
0,-0.43000000000006255,4.265678224670375E-4,0.008816253808090226,0.008816253808090226,
0,-0.42000000000006255,4.2519944563491956E-4,0.009229876951817343,0.009229876951817345,
0,-0.41000000000006254,4.2386802536584895E-4,0.009674177953934222,0.009674177953934224,
0,-0.40000000000006253,4.2257320157605704E-4,0.010152257437255589,0.010152257437255589,
0,-0.3900000000000625,4.2131462538313417E-4,0.010667618094021685,0.010667618094021683,
0,-0.3800000000000625,4.200919589036101E-4,0.011224228892382117,0.011224228892382117,
0,-0.3700000000000625,4.1890487505784606E-4,0.011826601568320282,0.011826601568320282,
0,-0.3600000000000625,4.177530573820406E-4,0.012479882164145155,0.012479882164145155,
0,-0.3500000000000625,4.1663619984716384E-4,0.013189961092732605,0.013189961092732601,
0,-0.3400000000000625,4.155540066846339E-4,0.01396360613833254,0.01396360613833254,
0,-0.33000000000006247,4.1450619221856743E-4,0.01480862402196572,0.01480862402196572,
0,-0.32000000000006246,4.134924807044318E-4,0.015734057761506683,0.015734057761506683,
0,-0.31000000000006245,4.125126061739457E-4,0.01675042918165571,0.016750429181655712,
0,-0.30000000000006244,4.115663122860734E-4,0.01787003877121841,0.01787003877121841,
0,-0.29000000000006243,4.106533521839662E-4,0.019107338919776885,0.019107338919776888,
0,-0.2800000000000624,4.097734883577155E-4,0.020479401787723367,0.020479401787723367,
0,-0.2700000000000624,4.089264925127816E-4,0.022006510245136092,0.022006510245136095,
0,-0.2600000000000624,4.08112145443975E-4,0.02371291029603352,0.02371291029603352,
0,-0.2500000000000624,4.0733023691486264E-4,0.025627777433444018,0.025627777433444018,
0,-0.24000000000006239,4.0658056554249416E-4,0.027786469328146074,0.027786469328146074,
0,-0.23000000000006238,4.058629386873315E-4,0.030232166014968035,0.030232166014968035,
0,-0.22000000000006237,4.0517717234827736E-4,0.03301804077005153,0.03301804077005153,
0,-0.21000000000006236,4.045230910627072E-4,0.036210167222409426,0.036210167222409426,
0,-0.20000000000006235,4.0390052781141063E-4,0.039891462256872394,0.03989146225687239,
0,-0.19000000000006234,4.033093239283484E-4,0.04416710855472417,0.044167108554724166,
0,-0.18000000000006233,4.027493290151478E-4,0.04917212638505694,0.04917212638505694,
0,-0.17000000000006232,4.0222040086025065E-4,0.05508212505966428,0.055082125059664276,
0,-0.16000000000006231,4.0172240536264246E-4,0.06212885462360422,0.06212885462360422,
0,-0.1500000000000623,4.0125521646009225E-4,0.07062316879927595,0.07062316879927594,
0,-0.1400000000000623,4.0081871606183444E-4,0.08098972057211946,0.08098972057211945,
0,-0.1300000000000623,4.004127939856333E-4,0.09382076115684207,0.09382076115684206,
0,-0.12000000000006229,4.0003734789917177E-4,0.10996204839238494,0.10996204839238492,
0,-0.1100000000000623,3.99692283265709E-4,0.13065471752828584,0.1306547175282858,
0,-0.1000000000000623,3.9937751329396204E-4,0.15777884033258657,0.1577788403325866,
0,-0.09000000000006231,3.990929588921573E-4,0.19429094049368711,0.19429094049368711,
0,-0.08000000000006231,3.98838548626221E-4,0.2450531778768535,0.2450531778768535,
0,-0.07000000000006232,3.9861421868206E-4,0.31850919329257626,0.31850919329257626,
0,-0.060000000000062316,3.9841991283190784E-4,0.4303477047985071,0.43034770479850704,
0,-0.050000000000062314,3.9825558240469844E-4,0.6123335242970249,0.6123335242970249,
0,-0.04000000000006231,3.9812118626044455E-4,0.9364046081897691,0.9364046081897691,
0,-0.03000000000006231,3.9801669076859814E-4,1.5917484392583874,1.5917484392583874,
0,-0.020000000000062308,3.979420697903697E-4,3.183297832856936,3.183297832856936,
0,-0.010000000000062308,3.97897304664996E-4,7.957946103197517,7.957946103197517,
0,-6.230779781013496E-14,3.97882384199936E-4,15.915693250381631,15.915693250381635,
0,0.009999999999937692,3.978973046649957E-4,7.957946103296684,7.957946103296683,
0,0.019999999999937693,3.9794206979036905E-4,3.1832978328886683,3.1832978328886687,
0,0.029999999999937695,3.98016690768597E-4,1.5917484392702874,1.5917484392702874,
0,0.039999999999937697,3.981211862604429E-4,0.9364046081952596,0.9364046081952596,
0,0.0499999999999377,3.9825558240469665E-4,0.6123335242999591,0.6123335242999591,
0,0.0599999999999377,3.9841991283190594E-4,0.4303477048002456,0.43034770480024553,
0,0.0699999999999377,3.986142186820574E-4,0.318509193293687,0.318509193293687,
0,0.07999999999993769,3.988385486262179E-4,0.2450531778776045,0.2450531778776045,
0,0.08999999999993769,3.990929588921539E-4,0.19429094049421805,0.19429094049421805,
0,0.09999999999993768,3.993775132939583E-4,0.15777884033297546,0.15777884033297546,
0,0.10999999999993768,3.9969228326570516E-4,0.13065471752857893,0.13065471752857893,
0,0.11999999999993767,4.00037347899167E-4,0.10996204839261133,0.10996204839261134,
0,0.12999999999993767,4.0041279398562844E-4,0.09382076115702048,0.09382076115702047,
0,0.13999999999993767,4.0081871606182913E-4,0.08098972057226253,0.08098972057226256,
0,0.14999999999993768,4.0125521646008666E-4,0.07062316879939243,0.07062316879939241,
0,0.1599999999999377,4.0172240536263655E-4,0.06212885462370031,0.06212885462370031,
0,0.1699999999999377,4.0222040086024404E-4,0.05508212505974446,0.05508212505974447,
0,0.1799999999999377,4.02749329015141E-4,0.04917212638512457,0.049172126385124554,
0,0.18999999999993772,4.033093239283412E-4,0.044167108554781676,0.04416710855478167,
0,0.19999999999993773,4.039005278114029E-4,0.039891462256921716,0.039891462256921716,
0,0.20999999999993774,4.0452309106269943E-4,0.036210167222452065,0.03621016722245206,
0,0.21999999999993775,4.0517717234826896E-4,0.03301804077008861,0.03301804077008861,
0,0.22999999999993775,4.05862938687323E-4,0.030232166015000513,0.030232166015000506,
0,0.23999999999993776,4.0658056554248527E-4,0.027786469328174673,0.027786469328174673,
