0,37.93000000000096,1.0010331732872875,1.002027577233874,1.002027577233874,
0,37.94000000000096,1.0010331957728245,1.0020275995333405,1.0020275995333405,
0,37.950000000000955,1.001033218246315,1.0020276218209576,1.0020276218209576,
0,37.96000000000095,1.0010332407077691,1.0020276440967348,1.0020276440967348,
0,37.97000000000095,1.0010332631571963,1.0020276663606815,1.0020276663606815,
0,37.98000000000095,1.0010332855946062,1.0020276886128072,1.0020276886128072,
0,37.99000000000095,1.0010333080200087,1.0020277108531215,1.0020277108531215,
0,38.000000000000945,1.0010333304334134,1.0020277330816336,1.0020277330816336,
0,38.01000000000094,1.0010333528348299,1.002027755298353,1.002027755298353,
0,38.02000000000094,1.001033375224268,1.002027777503289,1.002027777503289,
0,38.03000000000094,1.0010333976017372,1.002027799696451,1.002027799696451,
0,38.04000000000094,1.0010334199672473,1.0020278218778487,1.0020278218778487,
0,38.050000000000935,1.0010334423208078,1.002027844047491,1.002027844047491,
0,38.06000000000093,1.0010334646624286,1.0020278662053876,1.0020278662053876,
0,38.07000000000093,1.0010334869921191,1.0020278883515479,1.0020278883515479,
0,38.08000000000093,1.001033509309889,1.002027910485981,1.002027910485981,
0,38.09000000000093,1.0010335316157477,1.0020279326086965,1.0020279326086965,
0,38.100000000000925,1.0010335539097048,1.0020279547197035,1.0020279547197035,
0,38.11000000000092,1.0010335761917701,1.0020279768190115,1.0020279768190115,
0,38.12000000000092,1.001033598461953,1.0020279989066296,1.0020279989066296,
0,38.13000000000092,1.001033620720263,1.0020280209825672,1.0020280209825672,
0,38.14000000000092,1.00103364296671,1.0020280430468336,1.0020280430468336,
0,38.150000000000915,1.001033665201303,1.002028065099438,1.002028065099438,
0,38.16000000000091,1.0010336874240517,1.0020280871403897,1.0020280871403897,
0,38.17000000000091,1.001033709634966,1.002028109169698,1.002028109169698,
0,38.18000000000091,1.001033731834055,1.0020281311873724,1.0020281311873724,
0,38.19000000000091,1.001033754021328,1.0020281531934219,1.0020281531934219,
0,38.200000000000905,1.0010337761967951,1.0020281751878555,1.0020281751878555,
0,38.2100000000009,1.0010337983604654,1.0020281971706828,1.0020281971706828,
0,38.2200000000009,1.0010338205123483,1.0020282191419128,1.0020282191419128,
0,38.2300000000009,1.0010338426524534,1.0020282411015546,1.0020282411015546,
0,38.2400000000009,1.0010338647807902,1.0020282630496178,1.0020282630496178,
0,38.250000000000895,1.0010338868973678,1.0020282849861113,1.0020282849861113,
0,38.26000000000089,1.001033909002196,1.0020283069110443,1.0020283069110443,
0,38.27000000000089,1.001033931095284,1.0020283288244258,1.0020283288244258,
0,38.28000000000089,1.0010339531766412,1.0020283507262653,1.0020283507262653,
0,38.29000000000089,1.0010339752462771,1.0020283726165717,1.0020283726165717,
0,38.300000000000885,1.001033997304201,1.002028394495354,1.002028394495354,
0,38.31000000000088,1.0010340193504224,1.0020284163626216,1.0020284163626216,
0,38.32000000000088,1.0010340413849503,1.0020284382183835,1.0020284382183835,
0,38.33000000000088,1.0010340634077943,1.0020284600626488,1.0020284600626488,
0,38.34000000000088,1.0010340854189639,1.0020284818954266,1.0020284818954266,
0,38.350000000000875,1.001034107418468,1.002028503716726,1.002028503716726,
0,38.36000000000087,1.0010341294063163,1.0020285255265562,1.0020285255265562,
0,38.37000000000087,1.001034151382518,1.0020285473249262,1.0020285473249262,
0,38.38000000000087,1.0010341733470824,1.002028569111845,1.002028569111845,
0,38.39000000000087,1.0010341953000188,1.0020285908873214,1.0020285908873214,
0,38.400000000000865,1.0010342172413365,1.002028612651365,1.002028612651365,
0,38.41000000000086,1.0010342391710445,1.0020286344039842,1.0020286344039842,
0,38.42000000000086,1.0010342610891525,1.0020286561451883,1.0020286561451883,
0,38.43000000000086,1.0010342829956695,1.0020286778749865,1.0020286778749865,
0,38.44000000000086,1.0010343048906047,1.0020286995933876,1.0020286995933876,
0,38.450000000000855,1.0010343267739674,1.0020287213004007,1.0020287213004007,
0,38.46000000000085,1.001034348645767,1.0020287429960346,1.0020287429960346,
0,38.47000000000085,1.0010343705060123,1.0020287646802983,1.0020287646802983,
0,38.48000000000085,1.0010343923547127,1.002028786353201,1.002028786353201,
0,38.49000000000085,1.0010344141918774,1.0020288080147512,1.0020288080147512,
0,38.500000000000846,1.0010344360175158,1.0020288296649584,1.0020288296649584,
0,38.510000000000844,1.0010344578316368,1.0020288513038311,1.0020288513038311,
0,38.52000000000084,1.0010344796342496,1.0020288729313784,1.0020288729313784,
0,38.53000000000084,1.0010345014253634,1.0020288945476092,1.0020288945476092,
0,38.54000000000084,1.0010345232049873,1.0020289161525324,1.0020289161525324,
0,38.550000000000836,1.0010345449731306,1.0020289377461569,1.0020289377461569,
0,38.560000000000834,1.0010345667298022,1.0020289593284915,1.0020289593284915,
0,38.57000000000083,1.0010345884750114,1.002028980899545,1.002028980899545,
0,38.58000000000083,1.001034610208767,1.0020290024593266,1.0020290024593266,
0,38.59000000000083,1.0010346319310786,1.0020290240078449,1.0020290240078449,
0,38.600000000000826,1.0010346536419548,1.0020290455451089,1.0020290455451089,
0,38.610000000000824,1.0010346753414048,1.0020290670711272,1.0020290670711272,
0,38.62000000000082,1.0010346970294377,1.002029088585909,1.002029088585909,
0,38.63000000000082,1.0010347187060626,1.0020291100894627,1.0020291100894627,
0,38.64000000000082,1.0010347403712885,1.0020291315817973,1.0020291315817973,
0,38.650000000000816,1.0010347620251245,1.0020291530629217,1.0020291530629217,
0,38.660000000000814,1.0010347836675795,1.0020291745328447,1.0020291745328447,
0,38.67000000000081,1.0010348052986626,1.0020291959915748,1.0020291959915748,
0,38.68000000000081,1.0010348269183829,1.002029217439121,1.002029217439121,
0,38.69000000000081,1.001034848526749,1.0020292388754921,1.0020292388754921,
0,38.700000000000806,1.0010348701237703,1.0020292603006968,1.0020292603006968,
0,38.710000000000804,1.0010348917094558,1.0020292817147438,1.0020292817147438,
0,38.7200000000008,1.0010349132838143,1.002029303117642,1.002029303117642,
0,38.7300000000008,1.0010349348468548,1.0020293245093999,1.0020293245093999,
0,38.7400000000008,1.001034956398586,1.0020293458900262,1.0020293458900262,
0,38.750000000000796,1.0010349779390173,1.0020293672595297,1.0020293672595297,
0,38.760000000000794,1.0010349994681573,1.0020293886179192,1.0020293886179192,
0,38.77000000000079,1.001035020986015,1.0020294099652034,1.0020294099652034,
0,38.78000000000079,1.0010350424925996,1.0020294313013907,1.0020294313013907,
0,38.79000000000079,1.0010350639879195,1.00202945262649,1.00202945262649,
0,38.800000000000786,1.0010350854719838,1.0020294739405098,1.0020294739405098,
0,38.810000000000784,1.0010351069448016,1.002029495243459,1.002029495243459,
0,38.82000000000078,1.0010351284063814,1.002029516535346,1.002029516535346,
0,38.83000000000078,1.0010351498567325,1.0020295378161799,1.0020295378161799,
0,38.84000000000078,1.0010351712958634,1.002029559085969,1.002029559085969,
0,38.850000000000776,1.001035192723783,1.0020295803447217,1.0020295803447217,
0,38.860000000000774,1.0010352141405003,1.0020296015924468,1.0020296015924468,
0,38.87000000000077,1.001035235546024,1.002029622829153,1.002029622829153,
0,38.88000000000077,1.0010352569403629,1.0020296440548488,1.0020296440548488,
0,38.89000000000077,1.001035278323526,1.0020296652695428,1.0020296652695428,
0,38.900000000000766,1.0010352996955216,1.0020296864732436,1.0020296864732436,
0,38.910000000000764,1.001035321056359,1.00202970766596,1.00202970766596,
0,38.92000000000076,1.0010353424060467,1.0020297288477,1.0020297288477,
0,38.93000000000076,1.0010353637445937,1.0020297500184725,1.0020297500184725,
0,38.94000000000076,1.0010353850720086,1.002029771178286,1.002029771178286,
0,38.950000000000756,1.0010354063883002,1.002029792327149,1.002029792327149,
0,38.960000000000754,1.0010354276934774,1.00202981346507,1.00202981346507,
0,38.97000000000075,1.0010354489875486,1.0020298345920575,1.0020298345920575,
0,38.98000000000075,1.0010354702705229,1.0020298557081202,1.0020298557081202,
0,38.99000000000075,1.0010354915424087,1.0020298768132663,1.0020298768132663,
0,39.000000000000746,1.001035512803215,1.0020298979075044,1.0020298979075044,
0,39.010000000000744,1.00103553405295,1.002029918990843,1.002029918990843,
0,39.02000000000074,1.0010355552916228,1.0020299400632908,1.0020299400632908,
0,39.03000000000074,1.001035576519242,1.002029961124856,1.002029961124856,
0,39.04000000000074,1.0010355977358163,1.002029982175547,1.002029982175547,
0,39.050000000000736,1.0010356189413543,1.0020300032153724,1.0020300032153724,
0,39.060000000000734,1.0010356401358647,1.0020300242443405,1.0020300242443405,
0,39.07000000000073,1.001035661319356,1.0020300452624598,1.0020300452624598,
0,39.08000000000073,1.0010356824918372,1.0020300662697386,1.0020300662697386,
0,39.09000000000073,1.0010357036533166,1.0020300872661854,1.0020300872661854,
0,39.100000000000726,1.0010357248038029,1.0020301082518086,1.0020301082518086,
0,39.110000000000724,1.0010357459433046,1.0020301292266167,1.0020301292266167,
0,39.12000000000072,1.0010357670718304,1.002030150190618,1.002030150190618,
0,39.13000000000072,1.001035788189389,1.0020301711438206,1.0020301711438206,
0,39.14000000000072,1.0010358092959888,1.0020301920862333,1.0020301920862333,
0,39.150000000000716,1.0010358303916385,1.0020302130178642,1.0020302130178642,
0,39.160000000000714,1.0010358514763464,1.0020302339387217,1.0020302339387217,
0,39.17000000000071,1.0010358725501214,1.0020302548488143,1.0020302548488143,
0,39.18000000000071,1.001035893612972,1.00203027574815,1.00203027574815,
0,39.19000000000071,1.0010359146649066,1.0020302966367374,1.0020302966367374,
0,39.200000000000706,1.0010359357059337,1.0020303175145846,1.0020303175145846,
0,39.210000000000704,1.0010359567360618,1.0020303383817,1.0020303383817,
0,39.2200000000007,1.0010359777552995,1.002030359238092,1.002030359238092,
0,39.2300000000007,1.0010359987636555,1.0020303800837687,1.0020303800837687,
0,39.2400000000007,1.0010360197611379,1.0020304009187384,1.0020304009187384,
0,39.250000000000696,1.0010360407477554,1.0020304217430096,1.0020304217430096,
0,39.260000000000694,1.0010360617235163,1.0020304425565902,1.0020304425565902,
0,39.27000000000069,1.0010360826884293,1.0020304633594888,1.0020304633594888,
0,39.28000000000069,1.0010361036425026,1.0020304841517134,1.0020304841517134,
0,39.29000000000069,1.0010361245857449,1.0020305049332723,1.0020305049332723,
0,39.300000000000686,1.0010361455181644,1.0020305257041737,1.0020305257041737,
0,39.310000000000684,1.0010361664397698,1.0020305464644261,1.0020305464644261,
0,39.32000000000068,1.0010361873505693,1.0020305672140375,1.0020305672140375,
0,39.33000000000068,1.0010362082505715,1.002030587953016,1.002030587953016,
0,39.34000000000068,1.0010362291397847,1.0020306086813697,1.0020306086813697,
0,39.350000000000676,1.0010362500182173,1.002030629399107,1.002030629399107,
0,39.360000000000674,1.0010362708858775,1.0020306501062362,1.0020306501062362,
0,39.37000000000067,1.001036291742774,1.002030670802765,1.002030670802765,
0,39.38000000000067,1.001036312588915,1.002030691488702,1.002030691488702,
0,39.39000000000067,1.0010363334243089,1.0020307121640553,1.0020307121640553,
0,39.40000000000067,1.001036354248964,1.002030732828833,1.002030732828833,
0,39.410000000000664,1.0010363750628886,1.002030753483043,1.002030753483043,
0,39.42000000000066,1.001036395866091,1.0020307741266936,1.0020307741266936,
0,39.43000000000066,1.00103641665858,1.002030794759793,1.002030794759793,
0,39.44000000000066,1.0010364374403633,1.0020308153823492,1.0020308153823492,
0,39.45000000000066,1.0010364582114495,1.0020308359943704,1.0020308359943704,
0,39.460000000000655,1.0010364789718469,1.0020308565958644,1.0020308565958644,
0,39.47000000000065,1.0010364997215637,1.0020308771868396,1.0020308771868396,
0,39.48000000000065,1.0010365204606082,1.002030897767304,1.002030897767304,
0,39.49000000000065,1.0010365411889885,1.0020309183372658,1.0020309183372658,
0,39.50000000000065,1.0010365619067132,1.0020309388967328,1.0020309388967328,
0,39.510000000000645,1.0010365826137904,1.002030959445713,1.002030959445713,
0,39.52000000000064,1.0010366033102283,1.0020309799842146,1.0020309799842146,
0,39.53000000000064,1.001036623996035,1.0020310005122457,1.0020310005122457,
0,39.54000000000064,1.0010366446712193,1.0020310210298142,1.0020310210298142,
0,39.55000000000064,1.001036665335789,1.0020310415369282,1.0020310415369282,
0,39.560000000000635,1.0010366859897522,1.0020310620335957,1.0020310620335957,
0,39.57000000000063,1.0010367066331172,1.0020310825198246,1.0020310825198246,
0,39.58000000000063,1.0010367272658922,1.002031102995623,1.002031102995623,
0,39.59000000000063,1.0010367478880855,1.0020311234609989,1.0020311234609989,
0,39.60000000000063,1.0010367684997052,1.0020311439159602,1.0020311439159602,
0,39.610000000000625,1.0010367891007597,1.0020311643605149,1.0020311643605149,
0,39.62000000000062,1.0010368096912567,1.002031184794671,1.002031184794671,
0,39.63000000000062,1.0010368302712047,1.0020312052184364,1.0020312052184364,
0,39.64000000000062,1.0010368508406118,1.002031225631819,1.002031225631819,
0,39.65000000000062,1.001036871399486,1.0020312460348266,1.0020312460348266,
0,39.660000000000615,1.0010368919478354,1.0020312664274675,1.0020312664274675,
0,39.67000000000061,1.0010369124856684,1.0020312868097494,1.0020312868097494,
0,39.68000000000061,1.001036933012993,1.0020313071816802,1.0020313071816802,
0,39.69000000000061,1.001036953529817,1.002031327543268,1.002031327543268,
0,39.70000000000061,1.0010369740361487,1.0020313478945204,1.0020313478945204,
0,39.710000000000605,1.0010369945319963,1.0020313682354456,1.0020313682354456,
0,39.7200000000006,1.001037015017368,1.0020313885660512,1.0020313885660512,
0,39.7300000000006,1.0010370354922715,1.0020314088863453,1.0020314088863453,
0,39.7400000000006,1.001037055956715,1.0020314291963357,1.0020314291963357,
0,39.7500000000006,1.0010370764107066,1.00203144949603,1.00203144949603,
0,39.760000000000595,1.0010370968542543,1.0020314697854364,1.0020314697854364,
0,39.77000000000059,1.0010371172873662,1.0020314900645626,1.0020314900645626,
0,39.78000000000059,1.0010371377100502,1.0020315103334163,1.0020315103334163,
0,39.79000000000059,1.0010371581223145,1.0020315305920056,1.0020315305920056,
0,39.80000000000059,1.001037178524167,1.002031550840338,1.002031550840338,
0,39.810000000000585,1.0010371989156157,1.0020315710784213,1.0020315710784213,
0,39.82000000000058,1.0010372192966686,1.0020315913062636,1.0020315913062636,
0,39.83000000000058,1.0010372396673337,1.0020316115238725,1.0020316115238725,
0,39.84000000000058,1.001037260027619,1.002031631731256,1.002031631731256,
0,39.85000000000058,1.0010372803775323,1.0020316519284218,1.0020316519284218,
0,39.860000000000575,1.0010373007170819,1.0020316721153775,1.0020316721153775,
0,39.87000000000057,1.0010373210462755,1.0020316922921308,1.0020316922921308,
0,39.88000000000057,1.001037341365121,1.0020317124586897,1.0020317124586897,
0,39.89000000000057,1.0010373616736266,1.0020317326150618,1.0020317326150618,
0,39.90000000000057,1.0010373819718,1.002031752761255,1.002031752761255,
0,39.910000000000565,1.001037402259649,1.0020317728972767,1.0020317728972767,
0,39.92000000000056,1.001037422537182,1.0020317930231348,1.0020317930231348,
0,39.93000000000056,1.0010374428044067,1.002031813138837,1.002031813138837,
0,39.94000000000056,1.0010374630613306,1.0020318332443912,1.0020318332443912,
0,39.95000000000056,1.001037483307962,1.002031853339805,1.002031853339805,
0,39.960000000000555,1.0010375035443086,1.002031873425086,1.002031873425086,
0,39.97000000000055,1.0010375237703786,1.0020318935002417,1.0020318935002417,
0,39.98000000000055,1.0010375439861794,1.00203191356528,1.00203191356528,
0,39.99000000000055,1.001037564191719,1.0020319336202086,1.0020319336202086,
0,40.00000000000055,1.0010375843870054,1.002031953665035,1.002031953665035,
0,40.010000000000545,1.0010376045720464,1.0020319736997672,1.0020319736997672,
0,40.02000000000054,1.0010376247468498,1.0020319937244124,1.0020319937244124,
0,40.03000000000054,1.0010376449114233,1.0020320137389784,1.0020320137389784,
0,40.04000000000054,1.0010376650657749,1.002032033743473,1.002032033743473,
0,40.05000000000054,1.0010376852099123,1.0020320537379035,1.0020320537379035,
0,40.060000000000535,1.0010377053438433,1.0020320737222779,1.0020320737222779,
0,40.07000000000053,1.0010377254675757,1.0020320936966034,1.0020320936966034,
0,40.08000000000053,1.0010377455811175,1.0020321136608878,1.0020321136608878,
0,40.09000000000053,1.0010377656844762,1.0020321336151388,1.0020321336151388,
0,40.10000000000053,1.0010377857776596,1.0020321535593637,1.0020321535593637,
0,40.110000000000525,1.0010378058606755,1.0020321734935704,1.0020321734935704,
0,40.12000000000052,1.0010378259335317,1.0020321934177663,1.0020321934177663,
0,40.13000000000052,1.001037845996236,1.0020322133319588,1.0020322133319588,
0,40.14000000000052,1.001037866048796,1.0020322332361558,1.0020322332361558,
0,40.15000000000052,1.0010378860912195,1.0020322531303645,1.0020322531303645,
0,40.160000000000515,1.0010379061235142,1.0020322730145925,1.0020322730145925,
0,40.17000000000051,1.0010379261456877,1.0020322928888477,1.0020322928888477,
0,40.18000000000051,1.0010379461577479,1.0020323127531372,1.0020323127531372,
0,40.19000000000051,1.0010379661597024,1.0020323326074685,1.0020323326074685,
0,40.20000000000051,1.001037986151559,1.0020323524518493,1.0020323524518493,
0,40.210000000000505,1.0010380061333253,1.0020323722862872,1.0020323722862872,
0,40.2200000000005,1.001038026105009,1.0020323921107894,1.0020323921107894,
0,40.2300000000005,1.0010380460666175,1.0020324119253636,1.0020324119253636,
0,40.2400000000005,1.0010380660181588,1.002032431730017,1.002032431730017,
0,40.2500000000005,1.0010380859596404,1.0020324515247574,1.0020324515247574,
0,40.260000000000495,1.00103810589107,1.002032471309592,1.002032471309592,
0,40.27000000000049,1.0010381258124552,1.0020324910845284,1.0020324910845284,
0,40.28000000000049,1.0010381457238036,1.002032510849574,1.002032510849574,
0,40.29000000000049,1.0010381656251228,1.0020325306047364,1.0020325306047364,
0,40.30000000000049,1.0010381855164205,1.0020325503500227,1.0020325503500227,
0,40.310000000000485,1.0010382053977043,1.0020325700854407,1.0020325700854407,
0,40.32000000000048,1.0010382252689818,1.0020325898109974,1.0020325898109974,
0,40.33000000000048,1.0010382451302604,1.0020326095267005,1.0020326095267005,
0,40.34000000000048,1.001038264981548,1.0020326292325574,1.0020326292325574,
0,40.35000000000048,1.0010382848228518,1.0020326489285754,1.0020326489285754,
0,40.360000000000475,1.0010383046541798,1.0020326686147618,1.0020326686147618,
0,40.37000000000047,1.0010383244755392,1.0020326882911241,1.0020326882911241,
0,40.38000000000047,1.0010383442869377,1.0020327079576696,1.0020327079576696,
0,40.39000000000047,1.0010383640883829,1.0020327276144059,1.0020327276144059,
0,40.40000000000047,1.0010383838798822,1.00203274726134,1.00203274726134,
0,40.410000000000466,1.0010384036614433,1.0020327668984794,1.0020327668984794,
0,40.420000000000464,1.0010384234330734,1.0020327865258316,1.0020327865258316,
0,40.43000000000046,1.0010384431947803,1.0020328061434038,1.0020328061434038,
0,40.44000000000046,1.0010384629465714,1.0020328257512032,1.0020328257512032,
0,40.45000000000046,1.0010384826884542,1.0020328453492373,1.0020328453492373,
0,40.460000000000456,1.0010385024204362,1.0020328649375134,1.0020328649375134,
0,40.470000000000454,1.0010385221425249,1.0020328845160387,1.0020328845160387,
0,40.48000000000045,1.0010385418547276,1.0020329040848204,1.0020329040848204,
0,40.49000000000045,1.001038561557052,1.002032923643866,1.002032923643866,
0,40.50000000000045,1.0010385812495055,1.002032943193183,1.002032943193183,
0,40.510000000000446,1.0010386009320955,1.002032962732778,1.002032962732778,
0,40.520000000000444,1.0010386206048296,1.0020329822626588,1.0020329822626588,
0,40.53000000000044,1.0010386402677152,1.0020330017828325,1.0020330017828325,
0,40.54000000000044,1.0010386599207595,1.0020330212933064,1.0020330212933064,
0,40.55000000000044,1.00103867956397,1.0020330407940876,1.0020330407940876,
0,40.560000000000436,1.0010386991973543,1.0020330602851837,1.0020330602851837,
0,40.570000000000434,1.0010387188209195,1.0020330797666015,1.0020330797666015,
0,40.58000000000043,1.0010387384346733,1.0020330992383484,1.0020330992383484,
0,40.59000000000043,1.0010387580386229,1.0020331187004317,1.0020331187004317,
0,40.60000000000043,1.0010387776327758,1.0020331381528584,1.0020331381528584,
0,40.610000000000426,1.0010387972171393,1.002033157595636,1.002033157595636,
0,40.620000000000424,1.0010388167917208,1.0020331770287716,1.0020331770287716,
0,40.63000000000042,1.0010388363565277,1.0020331964522722,1.0020331964522722,
0,40.64000000000042,1.0010388559115673,1.0020332158661451,1.0020332158661451,
0,40.65000000000042,1.0010388754568469,1.0020332352703976,1.0020332352703976,
0,40.660000000000416,1.0010388949923739,1.0020332546650366,1.0020332546650366,
0,40.670000000000414,1.0010389145181557,1.0020332740500695,1.0020332740500695,
0,40.68000000000041,1.0010389340341996,1.0020332934255034,1.0020332934255034,
0,40.69000000000041,1.0010389535405129,1.0020333127913454,1.0020333127913454,
0,40.70000000000041,1.0010389730371028,1.0020333321476027,1.0020333321476027,
0,40.710000000000406,1.0010389925239767,1.0020333514942823,1.0020333514942823,
0,40.720000000000404,1.0010390120011419,1.0020333708313913,1.0020333708313913,
0,40.7300000000004,1.0010390314686055,1.0020333901589369,1.0020333901589369,
0,40.7400000000004,1.0010390509263751,1.0020334094769263,1.0020334094769263,
0,40.7500000000004,1.0010390703744578,1.0020334287853665,1.0020334287853665,
0,40.760000000000396,1.001039089812861,1.0020334480842645,1.0020334480842645,
0,40.770000000000394,1.0010391092415916,1.0020334673736278,1.0020334673736278,
0,40.78000000000039,1.0010391286606573,1.002033486653463,1.002033486653463,
0,40.79000000000039,1.0010391480700649,1.0020335059237775,1.0020335059237775,
0,40.80000000000039,1.001039167469822,1.0020335251845782,1.0020335251845782,
0,40.810000000000386,1.0010391868599358,1.0020335444358721,1.0020335444358721,
0,40.820000000000384,1.0010392062404132,1.0020335636776665,1.0020335636776665,
0,40.83000000000038,1.0010392256112617,1.0020335829099682,1.0020335829099682,
0,40.84000000000038,1.0010392449724885,1.0020336021327845,1.0020336021327845,
0,40.85000000000038,1.0010392643241008,1.002033621346122,1.002033621346122,
0,40.860000000000376,1.0010392836661057,1.0020336405499881,1.0020336405499881,
0,40.870000000000374,1.0010393029985105,1.0020336597443897,1.0020336597443897,
0,40.88000000000037,1.0010393223213223,1.0020336789293338,1.0020336789293338,
0,40.89000000000037,1.0010393416345482,1.0020336981048275,1.0020336981048275,
0,40.90000000000037,1.0010393609381953,1.0020337172708775,1.0020337172708775,
0,40.910000000000366,1.001039380232271,1.0020337364274912,1.0020337364274912,
0,40.920000000000364,1.0010393995167823,1.0020337555746754,1.0020337555746754,
0,40.93000000000036,1.0010394187917364,1.002033774712437,1.002033774712437,
0,40.94000000000036,1.0010394380571406,1.0020337938407833,1.0020337938407833,
0,40.95000000000036,1.0010394573130017,1.0020338129597208,1.0020338129597208,
0,40.960000000000356,1.001039476559327,1.0020338320692568,1.0020338320692568,
0,40.970000000000354,1.0010394957961235,1.002033851169398,1.002033851169398,
0,40.98000000000035,1.0010395150233984,1.0020338702601514,1.0020338702601514,
0,40.99000000000035,1.0010395342411589,1.0020338893415242,1.0020338893415242,
0,41.00000000000035,1.0010395534494119,1.002033908413523,1.002033908413523,
0,41.010000000000346,1.0010395726481647,1.002033927476155,1.002033927476155,
0,41.020000000000344,1.0010395918374242,1.0020339465294268,1.0020339465294268,
0,41.03000000000034,1.0010396110171975,1.0020339655733455,1.0020339655733455,
0,41.04000000000034,1.0010396301874918,1.002033984607918,1.002033984607918,
0,41.05000000000034,1.0010396493483138,1.0020340036331512,1.0020340036331512,
0,41.060000000000336,1.001039668499671,1.0020340226490518,1.0020340226490518,
0,41.070000000000334,1.0010396876415701,1.002034041655627,1.002034041655627,
0,41.08000000000033,1.0010397067740184,1.0020340606528835,1.0020340606528835,
0,41.09000000000033,1.0010397258970227,1.0020340796408282,1.0020340796408282,
0,41.10000000000033,1.0010397450105901,1.002034098619468,1.002034098619468,
0,41.110000000000326,1.0010397641147277,1.0020341175888097,1.0020341175888097,
0,41.120000000000324,1.0010397832094424,1.00203413654886,1.00203413654886,
0,41.13000000000032,1.0010398022947413,1.0020341554996262,1.0020341554996262,
0,41.14000000000032,1.0010398213706313,1.0020341744411145,1.0020341744411145,
0,41.15000000000032,1.0010398404371195,1.002034193373332,1.002034193373332,
0,41.160000000000316,1.0010398594942127,1.0020342122962858,1.0020342122962858,
0,41.170000000000314,1.0010398785419181,1.0020342312099824,1.0020342312099824,
0,41.18000000000031,1.0010398975802426,1.0020342501144286,1.0020342501144286,
0,41.19000000000031,1.001039916609193,1.0020342690096313,1.0020342690096313,
0,41.20000000000031,1.0010399356287765,1.0020342878955975,1.0020342878955975,
0,41.210000000000306,1.0010399546389999,1.0020343067723336,1.0020343067723336,
0,41.220000000000304,1.00103997363987,1.0020343256398465,1.0020343256398465,
0,41.2300000000003,1.001039992631394,1.0020343444981432,1.0020343444981432,
0,41.2400000000003,1.0010400116135787,1.0020343633472302,1.0020343633472302,
0,41.2500000000003,1.001040030586431,1.0020343821871143,1.0020343821871143,
0,41.260000000000296,1.001040049549958,1.0020344010178024,1.0020344010178024,
0,41.270000000000294,1.0010400685041663,1.0020344198393012,1.0020344198393012,
0,41.28000000000029,1.001040087449063,1.0020344386516173,1.0020344386516173,
0,41.29000000000029,1.001040106384655,1.0020344574547575,1.0020344574547575,
0,41.30000000000029,1.001040125310949,1.0020344762487285,1.0020344762487285,
0,41.31000000000029,1.0010401442279522,1.0020344950335371,1.0020344950335371,
0,41.320000000000285,1.0010401631356711,1.0020345138091902,1.0020345138091902,
0,41.33000000000028,1.0010401820341128,1.002034532575694,1.002034532575694,
0,41.34000000000028,1.001040200923284,1.0020345513330557,1.0020345513330557,
0,41.35000000000028,1.0010402198031916,1.0020345700812818,1.0020345700812818,
0,41.36000000000028,1.0010402386738424,1.002034588820379,1.002034588820379,
0,41.370000000000275,1.0010402575352435,1.002034607550354,1.002034607550354,
0,41.38000000000027,1.0010402763874016,1.0020346262712132,1.0020346262712132,
0,41.39000000000027,1.0010402952303232,1.0020346449829638,1.0020346449829638,
0,41.40000000000027,1.0010403140640156,1.0020346636856121,1.0020346636856121,
0,41.41000000000027,1.0010403328884854,1.0020346823791648,1.0020346823791648,
0,41.420000000000265,1.0010403517037394,1.0020347010636286,1.0020347010636286,
0,41.43000000000026,1.0010403705097843,1.00203471973901,1.00203471973901,
0,41.44000000000026,1.001040389306627,1.0020347384053159,1.0020347384053159,
0,41.45000000000026,1.0010404080942743,1.0020347570625527,1.0020347570625527,
0,41.46000000000026,1.0010404268727329,1.0020347757107273,1.0020347757107273,
0,41.470000000000255,1.0010404456420097,1.002034794349846,1.002034794349846,
0,41.48000000000025,1.0010404644021114,1.0020348129799155,1.0020348129799155,
0,41.49000000000025,1.0010404831530446,1.0020348316009424,1.0020348316009424,
0,41.50000000000025,1.0010405018948163,1.0020348502129335,1.0020348502129335,
0,41.51000000000025,1.001040520627433,1.002034868815895,1.002034868815895,
0,41.520000000000245,1.0010405393509019,1.002034887409834,1.002034887409834,
0,41.53000000000024,1.001040558065229,1.0020349059947566,1.0020349059947566,
0,41.54000000000024,1.0010405767704216,1.0020349245706697,1.0020349245706697,
0,41.55000000000024,1.0010405954664863,1.0020349431375797,1.0020349431375797,
0,41.56000000000024,1.0010406141534296,1.002034961695493,1.002034961695493,
0,41.570000000000235,1.0010406328312584,1.0020349802444166,1.0020349802444166,
0,41.58000000000023,1.0010406514999795,1.0020349987843566,1.0020349987843566,
0,41.59000000000023,1.0010406701595993,1.0020350173153199,1.0020350173153199,
0,41.60000000000023,1.0010406888101246,1.0020350358373127,1.0020350358373127,
0,41.61000000000023,1.0010407074515622,1.0020350543503418,1.0020350543503418,
0,41.620000000000225,1.0010407260839185,1.0020350728544136,1.0020350728544136,
0,41.63000000000022,1.0010407447072003,1.0020350913495346,1.0020350913495346,
0,41.64000000000022,1.0010407633214145,1.0020351098357112,1.0020351098357112,
0,41.65000000000022,1.0010407819265674,1.00203512831295,1.00203512831295,
0,41.66000000000022,1.0010408005226659,1.0020351467812576,1.0020351467812576,
